"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1254",0.149166666666667,0.204583333333333,0.247916666666667,0.19625,0.0691666666666667,0.16875,0.23125,0.255416666666667,0.05125,0.205,0.296666666666667,0.271666666666667,0.38625,0.127083333333333,0.21375,2017-06-07
"1255",0.170416666666667,0.23375,0.244166666666667,0.25,0.0658333333333333,0.221666666666667,0.28125,0.2975,0.04125,0.191666666666667,0.370833333333333,0.242083333333333,0.389583333333333,0.150833333333333,0.192916666666667,2017-06-08
"1256",0.196666666666667,0.234166666666667,0.28875,0.29,0.105416666666667,0.245833333333333,0.234166666666667,0.31375,0.0579166666666667,0.2125,0.305,0.2775,0.402916666666667,0.13625,0.22625,2017-06-09
"1257",0.165,0.206666666666667,0.26375,0.266666666666667,0.0779166666666667,0.185416666666667,0.221666666666667,0.232083333333333,0.0479166666666667,0.18875,0.2825,0.30875,0.393333333333333,0.11375,0.27625,2017-06-10
"1258",0.115833333333333,0.199583333333333,0.200833333333333,0.2175,0.0604166666666667,0.169166666666667,0.179583333333333,0.247916666666667,0.0645833333333333,0.1175,0.216666666666667,0.235833333333333,0.295833333333333,0.0916666666666667,0.200833333333333,2017-06-11
"1259",0.0875,0.429166666666667,0.202083333333333,0.227083333333333,0.0545833333333333,0.162916666666667,0.2075,0.259583333333333,0.0608333333333333,0.101666666666667,0.26,0.24375,0.349166666666667,0.0879166666666667,0.167916666666667,2017-06-12
"1260",0.0804166666666667,0.250416666666667,0.174583333333333,0.192083333333333,0.06625,0.179166666666667,0.191764705882353,0.224583333333333,0.06,0.11625,0.219166666666667,0.220833333333333,0.335416666666667,0.09,0.15125,2017-06-13
"1261",0.160416666666667,0.177916666666667,0.185,0.188333333333333,0.0933333333333333,0.192916666666667,0.240416666666667,0.276666666666667,0.1175,0.337083333333333,0.177916666666667,0.290416666666667,0.120416666666667,0.126086956521739,NA,2017-06-14
"1262",0.27875,0.3425,0.2875,0.534166666666667,0.19625,0.610833333333333,0.569583333333333,0.316666666666667,0.0915384615384615,0.147916666666667,0.71375,0.284166666666667,0.370416666666667,0.172083333333333,0.190833333333333,2017-06-15
"1263",0.187916666666667,0.202916666666667,0.224583333333333,0.302916666666667,0.112916666666667,0.405416666666667,0.338333333333333,0.256666666666667,0.0516666666666667,0.1325,0.426666666666667,0.259583333333333,0.325833333333333,0.141666666666667,0.160833333333333,2017-06-16
"1264",0.252083333333333,0.214583333333333,0.21375,0.262916666666667,0.220416666666667,0.337916666666667,0.34375,0.38,0.05625,0.153333333333333,0.403333333333333,0.21,0.317916666666667,0.140416666666667,0.17625,2017-06-17
"1265",0.115,0.187083333333333,0.215833333333333,0.26125,0.0666666666666667,0.234166666666667,0.206666666666667,0.339583333333333,0.02125,0.139166666666667,0.259166666666667,0.27,0.412083333333333,0.116666666666667,0.187916666666667,2017-06-18
"1266",0.149166666666667,0.15875,0.219166666666667,0.2075,0.0666666666666667,0.18,0.220416666666667,0.328333333333333,0.04625,0.167083333333333,0.370833333333333,0.26625,0.362916666666667,0.168333333333333,0.194166666666667,2017-06-19
"1267",0.194583333333333,0.127916666666667,0.230833333333333,0.21625,0.0765217391304348,0.149583333333333,0.223333333333333,0.332916666666667,0.0425,0.169166666666667,0.29625,0.275,0.387083333333333,0.199583333333333,0.2125,2017-06-20
"1268",0.1725,0.184583333333333,0.253333333333333,0.235,0.08,0.177083333333333,0.227916666666667,0.329583333333333,0.0533333333333333,0.159166666666667,0.24875,0.274583333333333,0.3925,0.115833333333333,0.193333333333333,2017-06-21
"1269",0.202916666666667,0.211666666666667,0.215833333333333,0.193333333333333,0.0829166666666667,0.1975,0.2575,0.23625,0.0595833333333333,0.162916666666667,0.329166666666667,0.24,0.352916666666667,0.172916666666667,0.194166666666667,2017-06-22
"1270",0.225833333333333,0.20125,0.199583333333333,0.156666666666667,0.11,0.160833333333333,0.202083333333333,0.260833333333333,0.0704166666666667,0.16125,0.309583333333333,0.212083333333333,0.310416666666667,0.193333333333333,0.17,2017-06-23
"1271",0.173333333333333,0.149166666666667,0.17875,0.155416666666667,0.10875,0.1675,0.1925,0.224166666666667,0.07375,0.156666666666667,0.263333333333333,0.21375,0.301666666666667,0.152916666666667,0.176666666666667,2017-06-24
"1272",0.14875,0.11,0.13875,0.107916666666667,0.0645833333333333,0.13125,0.185,0.1675,0.0575,0.120833333333333,0.251666666666667,0.174583333333333,0.239583333333333,0.149583333333333,0.137916666666667,2017-06-25
"1273",0.20125,0.141666666666667,0.142083333333333,0.1,0.0808333333333333,0.149583333333333,0.167083333333333,0.19125,0.06125,0.11125,0.337916666666667,0.1875,0.234583333333333,0.154583333333333,0.143333333333333,2017-06-26
"1274",0.224166666666667,0.140833333333333,0.140416666666667,0.0975,0.0816666666666667,0.110416666666667,0.18,0.197916666666667,0.0608333333333333,0.11625,0.29875,0.174583333333333,0.2305,0.175416666666667,0.16,2017-06-27
"1275",0.249583333333333,0.209166666666667,0.205,0.1575,0.13,0.155833333333333,0.21125,0.202916666666667,0.0983333333333333,0.15125,0.346666666666667,0.187391304347826,0.247083333333333,0.225,0.16375,2017-06-28
"1276",0.344583333333333,0.369583333333333,0.283333333333333,0.338333333333333,0.204166666666667,0.364166666666667,0.53625,0.276666666666667,0.0566666666666667,0.12875,0.698333333333333,0.240416666666667,0.425416666666667,0.27,0.199166666666667,2017-06-29
"1277",0.185416666666667,0.263333333333333,0.275416666666667,0.338333333333333,0.0833333333333333,0.287916666666667,0.2725,0.3125,0.0433333333333333,0.188333333333333,0.333333333333333,0.332916666666667,0.434166666666667,0.172083333333333,0.254583333333333,2017-06-30
"1278",0.133333333333333,0.16375,0.290416666666667,0.234166666666667,0.0466666666666667,0.167083333333333,0.14625,0.226666666666667,0.0420833333333333,0.134583333333333,0.237083333333333,0.300833333333333,0.382083333333333,0.0904166666666667,0.215,2017-07-01
"1279",0.146666666666667,0.163333333333333,0.22625,0.195416666666667,0.0675,0.1875,0.232916666666667,0.182916666666667,0.05,0.180833333333333,0.258333333333333,0.21,0.33875,0.1,0.145833333333333,2017-07-02
"1280",0.13625,0.1875,0.23875,0.2205,0.0925,0.184583333333333,0.247916666666667,0.262083333333333,0.04625,0.181739130434783,0.328333333333333,0.25625,0.368333333333333,0.11,0.166666666666667,2017-07-03
"1281",0.15875,0.237083333333333,0.2475,0.280833333333333,0.119166666666667,0.29375,0.29125,0.258333333333333,0.0395833333333333,0.145833333333333,0.359166666666667,0.26125,0.30304347826087,0.11,0.204166666666667,2017-07-04
"1282",0.1375,0.3625,0.2625,0.317916666666667,0.12125,0.305,0.319583333333333,0.225263157894737,0.04,0.149166666666667,0.413333333333333,0.2425,0.29625,0.145,0.245416666666667,2017-07-05
"1283",0.134583333333333,0.43,0.305833333333333,0.357083333333333,0.0929166666666667,0.26625,0.26375,0.318333333333333,0.0533333333333333,0.185416666666667,0.323333333333333,0.295416666666667,0.31375,0.177083333333333,0.280833333333333,2017-07-06
"1284",0.1525,0.266363636363636,0.255833333333333,0.270416666666667,0.0666666666666667,0.2775,0.276666666666667,0.240416666666667,0.04375,0.104166666666667,0.254444444444444,0.25375,0.38625,0.13625,0.200833333333333,2017-07-07
"1285",0.108333333333333,0.169166666666667,0.25125,0.234166666666667,0.0895833333333333,0.223333333333333,0.247916666666667,0.215,0.05,0.140833333333333,0.30375,0.26,0.4025,0.1475,0.17,2017-07-08
"1286",0.0933333333333333,0.15625,0.2425,0.210416666666667,0.0670833333333333,0.155416666666667,0.182916666666667,0.257916666666667,0.0479166666666667,0.14,0.238333333333333,0.2875,0.37875,0.132916666666667,0.178333333333333,2017-07-09
"1287",0.095,8.42125,0.196666666666667,0.179166666666667,0.0208333333333333,0.102083333333333,0.139583333333333,0.245833333333333,0.05,0.153333333333333,0.235416666666667,0.257083333333333,0.359166666666667,0.09625,0.204166666666667,2017-07-10
"1288",0.0766666666666667,0.175416666666667,0.265217391304348,0.270833333333333,0.0508333333333333,0.165833333333333,0.188333333333333,0.207083333333333,0.0454166666666667,0.13125,0.202105263157895,0.252916666666667,0.312083333333333,0.0991666666666667,0.206666666666667,2017-07-11
"1289",0.220416666666667,0.249166666666667,0.281666666666667,0.32875,0.124166666666667,0.31625,0.324583333333333,0.283333333333333,0.04125,0.133333333333333,0.42625,0.225652173913043,0.427083333333333,0.149583333333333,0.147083333333333,2017-07-12
"1290",0.197916666666667,0.250833333333333,0.255833333333333,0.246666666666667,0.161666666666667,0.267368421052632,0.309166666666667,0.282083333333333,0.0316666666666667,0.144117647058824,0.443636363636364,0.207916666666667,0.331666666666667,0.156666666666667,0.174583333333333,2017-07-13
"1291",0.19875,0.271666666666667,0.26875,0.272083333333333,0.120416666666667,0.28,0.332380952380952,0.33625,0.0395833333333333,0.1775,0.476666666666667,0.250416666666667,0.3575,0.15875,0.197826086956522,2017-07-14
"1292",0.285833333333333,0.260416666666667,0.284166666666667,0.30875,0.129166666666667,0.29375,0.281666666666667,0.3475,0.0345833333333333,0.166666666666667,0.434166666666667,0.303333333333333,0.357916666666667,0.203333333333333,0.23375,2017-07-15
"1293",0.15875,0.312916666666667,0.277916666666667,0.2975,0.112916666666667,0.2975,0.31125,0.289166666666667,0.0366666666666667,0.187916666666667,0.394583333333333,0.247916666666667,0.355,0.1625,0.209583333333333,2017-07-16
"1294",0.25625,0.4425,0.35875,0.3625,0.195416666666667,0.393333333333333,0.495416666666667,0.302083333333333,0.04875,0.1975,0.685,0.357083333333333,0.45125,0.184166666666667,0.31,2017-07-17
"1295",0.324166666666667,0.331666666666667,0.358333333333333,0.3225,0.234583333333333,0.3625,0.472083333333333,0.320833333333333,0.05,0.229583333333333,0.605416666666667,0.31625,0.445,0.255416666666667,0.300833333333333,2017-07-18
"1296",0.3225,0.2775,0.275833333333333,0.259583333333333,0.185,0.295,0.339583333333333,0.290416666666667,0.0420833333333333,0.181666666666667,0.443333333333333,0.277916666666667,0.392083333333333,0.250833333333333,0.245,2017-07-19
"1297",0.169166666666667,0.230833333333333,0.312916666666667,0.230416666666667,0.142916666666667,0.280416666666667,0.308888888888889,0.272916666666667,0.0379166666666667,0.19625,0.433333333333333,0.241666666666667,0.327083333333333,0.184583333333333,0.225416666666667,2017-07-20
"1298",0.34875,0.265833333333333,0.4325,0.35625,0.1875,0.287083333333333,0.347916666666667,0.3,0.0416666666666667,0.204166666666667,0.471666666666667,0.322916666666667,0.487,0.264583333333333,0.28875,2017-07-21
"1299",0.235833333333333,0.257916666666667,0.28,0.26125,0.162916666666667,0.274166666666667,0.26,0.366666666666667,0.04125,0.224583333333333,0.381666666666667,0.27,0.3825,0.30875,0.285833333333333,2017-07-22
"1300",0.18625,0.2,0.201666666666667,0.1675,0.12125,0.250833333333333,0.214166666666667,0.250416666666667,0.0408333333333333,0.167083333333333,0.33125,0.217916666666667,0.36,0.202083333333333,0.225416666666667,2017-07-23
"1301",0.247916666666667,0.273333333333333,0.268333333333333,0.291666666666667,0.165833333333333,0.37125,0.382916666666667,0.315,0.0508333333333333,0.185,0.460416666666667,0.260833333333333,0.37047619047619,0.154166666666667,0.217916666666667,2017-07-24
"1302",0.254166666666667,0.29,0.291666666666667,0.307916666666667,0.120416666666667,0.37875,0.396666666666667,0.302916666666667,0.05,0.192083333333333,0.491666666666667,0.259583333333333,0.422083333333333,0.156666666666667,0.181666666666667,2017-07-25
"1303",0.219583333333333,0.292173913043478,0.319166666666667,0.410416666666667,0.165,0.462083333333333,0.472916666666667,0.3025,0.0395833333333333,0.226086956521739,0.495,0.311739130434783,0.390833333333333,0.174166666666667,0.238333333333333,2017-07-26
"1304",0.183333333333333,0.227083333333333,0.254166666666667,0.2725,0.162083333333333,0.283333333333333,0.280833333333333,0.279166666666667,0.0525,0.199583333333333,0.34,0.2425,0.344166666666667,0.137083333333333,0.276111111111111,2017-07-27
"1305",0.245714285714286,0.267391304347826,0.269583333333333,0.252083333333333,0.24125,0.252916666666667,0.29375,0.388333333333333,0.0833333333333333,0.215833333333333,0.433333333333333,0.309411764705882,0.459583333333333,0.222083333333333,0.256666666666667,2017-07-28
"1306",0.159583333333333,0.148333333333333,0.225416666666667,0.152083333333333,0.125416666666667,0.162083333333333,0.166666666666667,0.312916666666667,0.0508333333333333,0.2025,0.207083333333333,0.222083333333333,0.338333333333333,0.163333333333333,0.203333333333333,2017-07-29
"1307",0.118333333333333,0.5025,0.14125,0.159583333333333,0.195833333333333,0.205416666666667,0.25125,0.156666666666667,0.0695833333333333,0.14,0.246666666666667,0.145833333333333,0.1825,0.100833333333333,0.11625,2017-07-30
"1308",0.135416666666667,0.16,0.2125,0.189166666666667,0.108333333333333,0.145833333333333,0.197083333333333,0.30625,0.0816666666666667,0.144166666666667,0.215833333333333,0.265,0.447916666666667,0.117916666666667,0.192916666666667,2017-07-31
"1309",0.165416666666667,0.417083333333333,0.37,0.515416666666667,0.170833333333333,0.494583333333333,0.407916666666667,0.44875,0.0816666666666667,0.17625,0.507916666666667,0.370416666666667,0.5525,0.12125,0.33875,2017-08-01
"1310",0.28625,0.5325,0.427916666666667,0.557916666666667,0.310416666666667,0.605,0.651666666666667,0.5175,0.14125,0.224166666666667,0.817083333333333,0.42695652173913,0.674583333333333,0.185416666666667,0.366086956521739,2017-08-02
"1311",0.275833333333333,0.36375,0.332916666666667,0.42375,0.221666666666667,0.581052631578947,0.460833333333333,0.372083333333333,0.105416666666667,0.214545454545455,0.558333333333333,0.316666666666667,0.487916666666667,0.194583333333333,0.234583333333333,2017-08-03
"1312",0.31125,0.240869565217391,0.25875,0.2975,0.159545454545455,0.249,0.25,0.549583333333333,0.0879166666666667,0.182916666666667,0.400416666666667,0.319166666666667,0.44625,0.174583333333333,0.259583333333333,2017-08-04
"1313",0.249583333333333,0.1975,0.19875,0.185416666666667,0.108666666666667,0.232083333333333,0.216666666666667,0.294583333333333,0.0866666666666667,0.22625,0.335833333333333,0.24125,0.4125,0.20125,0.24125,2017-08-05
"1314",0.237083333333333,0.154166666666667,0.17375,0.15,0.1725,0.16,0.19125,0.24,0.0775,0.183333333333333,0.262916666666667,0.239583333333333,0.295416666666667,0.171578947368421,0.241666666666667,2017-08-06
"1315",0.19875,0.140416666666667,0.18375,0.150833333333333,0.085,0.14875,0.195833333333333,0.305833333333333,0.08625,0.197083333333333,0.342083333333333,0.155416666666667,0.363333333333333,0.165,0.177916666666667,2017-08-07
"1316",0.25125,0.167916666666667,0.215,0.192083333333333,0.13375,0.210833333333333,0.23375,0.310454545454545,0.0679166666666667,0.227083333333333,0.339583333333333,0.236666666666667,0.363333333333333,0.18875,0.176666666666667,2017-08-08
"1317",0.216666666666667,0.175,0.209166666666667,0.179583333333333,0.145416666666667,0.220909090909091,0.214583333333333,0.19625,0.0743478260869565,0.161666666666667,0.319166666666667,0.227083333333333,0.373333333333333,0.20875,0.19125,2017-08-09
"1318",0.21695652173913,0.192916666666667,0.190833333333333,0.190454545454545,0.173478260869565,0.205833333333333,0.21125,0.29,0.1,0.184583333333333,0.325416666666667,0.220833333333333,0.365,0.175,0.209583333333333,2017-08-10
"1319",0.24,0.170833333333333,0.19875,0.168333333333333,0.15875,0.18875,0.203913043478261,0.222272727272727,0.0895833333333333,0.16125,0.315,0.215,0.327916666666667,0.177083333333333,0.217083333333333,2017-08-11
"1320",0.238333333333333,0.14625,0.175,0.133333333333333,0.150833333333333,0.179583333333333,0.150833333333333,0.242916666666667,0.0858333333333333,0.1775,0.325416666666667,0.204583333333333,0.324166666666667,0.177916666666667,0.2425,2017-08-12
"1321",0.178333333333333,0.18625,0.17625,0.13875,0.151666666666667,0.139166666666667,0.182916666666667,0.214166666666667,0.1025,0.120416666666667,0.26625,0.195,0.27625,0.203333333333333,0.190416666666667,2017-08-13
"1322",0.189166666666667,0.147916666666667,0.155,0.115833333333333,0.15375,0.114583333333333,0.173333333333333,0.176666666666667,0.0708333333333333,0.1625,0.363333333333333,0.213333333333333,0.276666666666667,0.175416666666667,0.19875,2017-08-14
"1323",0.177916666666667,0.140416666666667,0.127083333333333,0.121666666666667,0.0975,0.1375,0.164166666666667,0.215833333333333,0.0595833333333333,0.13,0.296666666666667,0.164583333333333,0.284736842105263,0.177083333333333,0.151666666666667,2017-08-15
"1324",0.2325,0.2325,0.224166666666667,0.18125,0.229583333333333,0.183478260869565,0.290416666666667,0.290833333333333,0.0929166666666667,0.192916666666667,0.430833333333333,0.25,0.412857142857143,0.195,0.21125,2017-08-16
"1325",0.260416666666667,0.22125,0.2125,0.19125,0.2075,0.234166666666667,0.253333333333333,0.322083333333333,0.0645833333333333,0.215,0.352083333333333,0.232916666666667,0.389583333333333,0.23625,0.201666666666667,2017-08-17
"1326",0.267916666666667,0.337916666666667,0.3175,0.262916666666667,0.213333333333333,0.2725,0.318333333333333,0.408333333333333,0.0678260869565217,0.257916666666667,0.458333333333333,0.275833333333333,0.409583333333333,0.1775,0.288333333333333,2017-08-18
"1327",0.235416666666667,0.22,0.247083333333333,0.18625,0.170416666666667,0.22875,0.267083333333333,0.333333333333333,0.06,0.155,0.370416666666667,0.242916666666667,0.335416666666667,0.19375,0.2325,2017-08-19
"1328",0.235416666666667,0.262916666666667,0.227916666666667,0.173333333333333,0.22,0.18,0.240416666666667,0.291666666666667,0.07625,0.195,0.41,0.235833333333333,0.312916666666667,0.182083333333333,0.2275,2017-08-20
"1329",0.280416666666667,0.333333333333333,0.32375,0.238333333333333,0.264166666666667,0.24,0.367083333333333,0.369583333333333,0.109166666666667,0.235833333333333,0.579166666666667,0.304166666666667,0.42,0.20875,0.353333333333333,2017-08-21
"1330",0.1525,0.510833333333333,0.3025,0.3925,0.0908333333333333,0.434285714285714,0.409583333333333,0.3375,0.0695833333333333,0.19375,0.442916666666667,0.295833333333333,0.404583333333333,0.155,0.293333333333333,2017-08-22
"1331",0.113333333333333,0.51625,0.245,0.290833333333333,0.0854166666666667,0.284583333333333,0.286086956521739,0.401304347826087,0.0604166666666667,0.154166666666667,0.292916666666667,0.29875,0.404166666666667,0.125652173913043,0.258333333333333,2017-08-23
"1332",0.231666666666667,0.47375,0.307916666666667,0.385833333333333,0.198695652173913,0.38375,0.445,0.355416666666667,0.0795833333333333,0.168181818181818,0.582083333333333,0.332083333333333,0.42125,0.175,0.275416666666667,2017-08-24
"1333",0.344583333333333,0.293333333333333,0.281666666666667,0.237083333333333,0.239130434782609,0.226666666666667,0.32,0.349583333333333,0.05,0.174583333333333,0.489583333333333,0.276111111111111,0.4275,0.2475,0.266666666666667,2017-08-25
"1334",0.459583333333333,0.4075,0.356666666666667,0.334166666666667,0.34,0.366666666666667,0.395833333333333,0.525,0.0445833333333333,0.275,0.585833333333333,0.363333333333333,0.600416666666667,0.365,0.3275,2017-08-26
"1335",0.265416666666667,0.284166666666667,0.272916666666667,0.27875,0.183333333333333,0.253333333333333,0.317083333333333,0.345416666666667,0.0570833333333333,0.231666666666667,0.371666666666667,0.280416666666667,0.425833333333333,0.24,0.2425,2017-08-27
"1336",0.274583333333333,0.31,0.27,0.339166666666667,0.232083333333333,0.42375,0.472083333333333,0.265,0.0791666666666667,0.1825,0.615416666666667,0.28375,0.392916666666667,0.23,0.228333333333333,2017-08-28
"1337",0.2975,0.252083333333333,0.2375,0.239166666666667,0.232083333333333,0.2825,0.2975,0.305416666666667,0.0591666666666667,0.214583333333333,0.49375,0.213333333333333,0.409583333333333,0.192916666666667,0.1975,2017-08-29
"1338",0.279130434782609,0.290833333333333,0.288333333333333,0.3075,0.229583333333333,0.29125,0.313333333333333,0.392083333333333,0.0566666666666667,0.199583333333333,0.459583333333333,0.319583333333333,0.535416666666667,0.24625,0.248333333333333,2017-08-30
"1339",0.315,0.30375,0.39375,0.315833333333333,0.22875,0.35625,0.338333333333333,0.487916666666667,0.0691666666666667,0.183333333333333,0.48625,0.42125,0.56375,0.198333333333333,0.348333333333333,2017-08-31
"1340",0.269583333333333,0.43,0.46375,0.517916666666667,0.195416666666667,0.563333333333333,0.6225,0.469583333333333,0.0690909090909091,0.23875,0.846666666666667,0.464583333333333,0.590833333333333,0.170416666666667,0.4,2017-09-01
"1341",0.152083333333333,0.399166666666667,0.380434782608696,0.439166666666667,0.199166666666667,0.412916666666667,0.420416666666667,0.41375,0.108333333333333,0.205416666666667,0.4325,0.354583333333333,0.467916666666667,0.1525,0.346666666666667,2017-09-02
"1342",0.1125,0.45625,0.230416666666667,0.280833333333333,0.128333333333333,0.196666666666667,0.241666666666667,0.353333333333333,0.08875,0.193478260869565,0.300416666666667,0.26875,0.38,0.157083333333333,0.240833333333333,2017-09-03
"1343",0.185416666666667,0.233333333333333,0.237916666666667,0.232083333333333,0.160833333333333,0.250833333333333,0.26375,0.316666666666667,0.100833333333333,0.18875,0.436666666666667,0.25,0.394583333333333,0.155,0.20125,2017-09-04
"1344",0.302083333333333,0.332083333333333,0.2975,0.26,0.34875,0.333333333333333,0.36375,0.364583333333333,0.107083333333333,0.207083333333333,0.54695652173913,0.269583333333333,0.402083333333333,0.2125,0.297083333333333,2017-09-05
"1345",0.162083333333333,0.501666666666667,0.300833333333333,0.3375,0.19875,0.425416666666667,0.4225,0.3275,0.0925,0.2125,0.585217391304348,0.257916666666667,0.384166666666667,0.220416666666667,0.252916666666667,2017-09-06
"1346",0.106666666666667,0.454583333333333,0.239166666666667,0.275,0.0854166666666667,0.205416666666667,0.185,0.277083333333333,0.0804166666666667,0.18625,0.2725,0.2625,0.410416666666667,0.11,0.215833333333333,2017-09-07
"1347",0.137083333333333,0.2025,0.251666666666667,0.244583333333333,0.121666666666667,0.249130434782609,0.266666666666667,0.2775,0.0779166666666667,0.182916666666667,0.31875,0.2625,0.401666666666667,0.122916666666667,0.181666666666667,2017-09-08
"1348",0.144166666666667,0.152083333333333,0.258333333333333,0.207916666666667,0.124583333333333,0.165,0.135416666666667,0.310416666666667,0.0791666666666667,0.185,0.221666666666667,0.247083333333333,0.386666666666667,0.125833333333333,0.23125,2017-09-09
"1349",0.239166666666667,0.19,0.207916666666667,0.213333333333333,0.145,0.19375,0.1775,0.2875,0.0625,0.214166666666667,0.329166666666667,0.2475,0.29625,0.182083333333333,0.243333333333333,2017-09-10
"1350",0.30375,0.2925,0.267083333333333,0.229583333333333,0.239166666666667,0.2775,0.3175,0.29,0.0658333333333333,0.171666666666667,0.60125,0.279583333333333,0.3825,0.217083333333333,0.250833333333333,2017-09-11
"1351",0.320416666666667,0.322916666666667,0.3125,0.235416666666667,0.232916666666667,0.347083333333333,0.400416666666667,0.31625,0.06125,0.206666666666667,0.56375,0.295833333333333,0.407916666666667,0.18375,0.277391304347826,2017-09-12
"1352",0.216666666666667,0.212083333333333,0.328333333333333,0.278333333333333,0.170416666666667,0.252083333333333,0.262916666666667,0.3675,0.10875,0.230833333333333,0.34375,0.3625,0.428333333333333,0.202916666666667,0.344583333333333,2017-09-13
"1353",0.308333333333333,0.282916666666667,0.323333333333333,0.279583333333333,0.24,0.292916666666667,0.295,0.327083333333333,0.159166666666667,0.264583333333333,0.48,0.343333333333333,0.451666666666667,0.217916666666667,0.34875,2017-09-14
"1354",0.274166666666667,0.2425,0.251666666666667,0.185833333333333,0.2675,0.235833333333333,0.271666666666667,0.309130434782609,0.145416666666667,0.23375,0.40375,0.315416666666667,0.349166666666667,0.252083333333333,0.295416666666667,2017-09-15
"1355",0.298333333333333,0.323333333333333,0.324583333333333,0.285,0.365416666666667,0.3,0.32125,0.317391304347826,0.200869565217391,0.253333333333333,0.45625,0.31625,0.397083333333333,0.305833333333333,0.3,2017-09-16
"1356",0.370833333333333,0.314583333333333,0.32875,0.30125,0.335833333333333,0.329583333333333,0.304583333333333,0.42375,0.148333333333333,0.306666666666667,0.43125,0.297083333333333,0.424166666666667,0.29125,0.278333333333333,2017-09-17
"1357",0.344583333333333,0.351666666666667,0.359583333333333,0.320833333333333,0.284583333333333,0.305833333333333,0.345,0.470416666666667,0.185416666666667,0.2775,0.567083333333333,0.37,0.46,0.277916666666667,0.364166666666667,2017-09-18
"1358",0.428333333333333,0.591666666666667,0.440416666666667,0.404166666666667,0.423333333333333,0.4675,0.578333333333333,0.569166666666667,0.112083333333333,0.340833333333333,0.775833333333333,0.436521739130435,0.624583333333333,0.331666666666667,0.412916666666667,2017-09-19
"1359",0.35,0.52625,0.465,0.497083333333333,0.379583333333333,0.487916666666667,0.567916666666667,0.489583333333333,0.0691666666666667,0.3275,0.786666666666667,0.457083333333333,0.599166666666667,0.27952380952381,0.46,2017-09-20
"1360",0.352916666666667,0.353333333333333,0.355833333333333,0.303333333333333,0.300416666666667,0.348333333333333,0.37,0.377083333333333,0.06,0.251666666666667,0.575,0.370833333333333,0.5075,0.27375,0.360416666666667,2017-09-21
"1361",0.449166666666667,0.347916666666667,0.396666666666667,0.34375,0.329565217391304,0.375,0.373333333333333,0.450833333333333,0.05625,0.32125,0.583333333333333,0.387083333333333,0.565,0.249166666666667,0.374166666666667,2017-09-22
"1362",0.4025,0.300416666666667,0.342916666666667,0.276666666666667,0.257083333333333,0.293333333333333,0.320833333333333,0.40125,0.04125,0.294166666666667,0.401666666666667,0.366666666666667,0.495833333333333,0.345,0.317083333333333,2017-09-23
"1363",0.275416666666667,0.266666666666667,0.352083333333333,0.332083333333333,0.183333333333333,0.325,0.292083333333333,0.335833333333333,0.05,0.221666666666667,0.392916666666667,0.32625,0.44625,0.222916666666667,0.27,2017-09-24
"1364",0.203333333333333,0.205833333333333,0.207916666666667,0.200416666666667,0.140416666666667,0.215416666666667,0.19125,0.325833333333333,0.0441666666666667,0.234166666666667,0.434583333333333,0.261666666666667,0.35375,0.140416666666667,0.20625,2017-09-25
"1365",0.199583333333333,0.1975,0.244166666666667,0.164583333333333,0.175,0.1975,0.21625,0.285416666666667,0.0570833333333333,0.21,0.359583333333333,0.255,0.362083333333333,0.159583333333333,0.203333333333333,2017-09-26
"1366",0.166666666666667,0.175833333333333,0.223333333333333,0.166666666666667,0.168333333333333,0.2375,0.209583333333333,0.291666666666667,0.10125,0.185416666666667,0.367916666666667,0.250416666666667,0.310416666666667,0.199166666666667,0.20625,2017-09-27
"1367",0.21875,0.170833333333333,0.207083333333333,0.155833333333333,0.141666666666667,0.177083333333333,0.19625,0.28,0.0458333333333333,0.163333333333333,0.335,0.212083333333333,0.330833333333333,0.235,0.163333333333333,2017-09-28
"1368",0.3475,0.39125,0.367916666666667,0.327083333333333,0.24125,0.397916666666667,0.487916666666667,0.348333333333333,0.11,0.2325,0.6325,0.276666666666667,0.476666666666667,0.297083333333333,0.269166666666667,2017-09-29
"1369",0.37625,0.31625,0.345416666666667,0.29375,0.375,0.321666666666667,0.37,0.460416666666667,0.139583333333333,0.300833333333333,0.482083333333333,0.38375,0.48,0.374166666666667,0.305,2017-09-30
"1370",0.454583333333333,0.33375,0.32375,0.328333333333333,0.369166666666667,0.317916666666667,0.305833333333333,0.430869565217391,0.127083333333333,0.300416666666667,0.455416666666667,0.34875,0.466666666666667,0.343333333333333,0.322083333333333,2017-10-01
"1371",0.4125,0.389166666666667,0.370833333333333,0.352916666666667,0.307916666666667,0.404583333333333,0.415416666666667,0.405833333333333,0.122916666666667,0.244583333333333,0.620434782608696,0.379166666666667,0.53625,0.34375,0.33,2017-10-02
"1372",0.44375,0.41,0.4775,0.578333333333333,0.371666666666667,0.415,0.487083333333333,0.495,0.0941666666666667,0.359583333333333,0.654166666666667,0.519583333333333,0.622916666666667,0.292083333333333,0.41625,2017-10-03
"1373",0.380833333333333,0.382916666666667,0.415416666666667,0.46125,0.32,0.491666666666667,0.449166666666667,0.483333333333333,0.130416666666667,0.386666666666667,0.503333333333333,0.445,0.575416666666667,0.31125,0.417083333333333,2017-10-04
